timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity,vehicle_2_x,vehicle_2_y,vehicle_2_theta,vehicle_2_velocity,vehicle_3_x,vehicle_3_y,vehicle_3_theta,vehicle_3_velocity
1759830039.2762294,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003416585497,5.99999777392666,3.14157198373775,1.0145471451124822e-05,0.0,0.0,0.0,0.0
1759830039.2864397,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003416643529,5.999997773926859,3.141573531881317,1.0145471451124822e-05,0.0,0.0,0.0,0.0
1759830039.2969086,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003416565468,5.999997773926775,3.1415747124173556,1.0145471451124822e-05,0.0,0.0,0.0,0.0
1759830039.3083663,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000034161524972,5.999997773926778,3.141575102341198,1.0145471451124822e-05,0.0,0.0,0.0,0.0
1759830039.3196461,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003416063699,5.999997773926637,3.141575802601805,1.0145471451124822e-05,0.0,0.0,0.0,0.0
1759830039.3406425,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000035321755856,5.999998104031727,3.1415702428391636,9.018577841707437e-06,0.0,0.0,0.0,0.0
1759830039.3519459,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000035794350648,5.999998216597,3.141573058164944,9.018577841707437e-06,0.0,0.0,0.0,0.0
1759830039.363195,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000035975053546,5.999998259592682,3.1415758587713913,9.018577841707437e-06,0.0,0.0,0.0,0.0
1759830039.3745368,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036043756747,5.999998276015265,3.141578074497863,9.018577841707437e-06,0.0,0.0,0.0,0.0
1759830039.385999,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036069584535,5.999998282287891,3.141579824901733,9.018577841707437e-06,0.0,0.0,0.0,0.0
1759830039.3964164,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036083049206,5.999998284683457,3.1415818714867854,9.018577841707437e-06,0.0,0.0,0.0,0.0
1759830039.4066374,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003608886929,5.9999982855982195,3.141583657937545,9.018577841707437e-06,0.0,0.0,0.0,0.0
1759830039.417956,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003608731115,5.999998285947563,3.141584557922487,9.018577841707437e-06,0.0,0.0,0.0,0.0
1759830039.4282207,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003609034725,5.999998286080757,3.141585889684663,9.018577841707437e-06,0.0,0.0,0.0,0.0
1759830039.4410834,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036082557052,5.999998286131753,3.1415858276180764,9.018577841707437e-06,0.0,0.0,0.0,0.0
1759830039.4520466,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036086125064,5.999998286151,3.141586835421034,9.018577841707437e-06,0.0,0.0,0.0,0.0
1759830039.462778,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036088286425,5.999998286158184,3.1415879113756287,9.018577841707437e-06,0.0,0.0,0.0,0.0
1759830039.4734788,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036089218096,5.999998286160789,3.141588874534044,9.018577841707437e-06,0.0,0.0,0.0,0.0
1759830039.4847,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036087781137,5.999998286161707,3.1415895140495067,9.018577841707437e-06,0.0,0.0,0.0,0.0
1759830039.4953094,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.0000360893399,5.999998286161913,3.1415903742734255,9.018577841707437e-06,0.0,0.0,0.0,0.0
1759830039.506066,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036089427844,5.999998286161892,3.141591101209068,9.018577841707437e-06,0.0,0.0,0.0,0.0
1759830039.5165477,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036090409356,5.999998286161767,3.1415918690648645,9.018577841707437e-06,0.0,0.0,0.0,0.0
1759830039.5265915,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036092292294,5.999998852815548,-3.1415925887459224,9.018577841707437e-06,0.0,0.0,0.0,0.0
1759830039.5419037,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036217796218,5.999998569488547,3.141591645944626,0.0,0.0,0.0,0.0,0.0
1759830039.5522654,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036231286543,5.999998569488533,-3.1415926275750277,0.0,0.0,0.0,0.0,0.0
1759830039.5634928,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003623643939,5.999998569488528,-3.1415919171418505,0.0,0.0,0.0,0.0,0.0
1759830039.5746994,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036238407603,5.999998569488526,-3.1415912779942605,0.0,0.0,0.0,0.0,0.0
1759830039.585084,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239159392,5.999998569488525,-3.141590444564123,0.0,0.0,0.0,0.0,0.0
1759830039.595677,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003623944655,5.999998569488525,-3.141589785005401,0.0,0.0,0.0,0.0,0.0
1759830039.6069272,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239556234,5.999998569488525,-3.141589392853998,0.0,0.0,0.0,0.0,0.0
1759830039.6170683,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003623959813,5.999998569488525,-3.1415887069644644,0.0,0.0,0.0,0.0,0.0
1759830039.6283047,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239614133,5.999998569488525,-3.1415883879508417,0.0,0.0,0.0,0.0,0.0
1759830039.6387053,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239620247,5.999998569488525,-3.1415878563765194,0.0,0.0,0.0,0.0,0.0
1759830039.6496303,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003623962258,5.999998569488525,-3.1415874965940596,0.0,0.0,0.0,0.0,0.0
1759830039.6596606,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239623473,5.999998569488525,-3.14158693730281,0.0,0.0,0.0,0.0,0.0
1759830039.6710207,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239623814,5.999998569488525,-3.141586746722057,0.0,0.0,0.0,0.0,0.0
1759830039.6825142,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003623962394,5.999998569488525,-3.1415865577692372,0.0,0.0,0.0,0.0,0.0
1759830039.693151,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003623962399,5.999998569488525,-3.1415861383527,0.0,0.0,0.0,0.0,0.0
1759830039.7041845,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624013,5.999998569488525,-3.141585821585858,0.0,0.0,0.0,0.0,0.0
1759830039.7148366,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003623962402,5.999998569488525,-3.1415854371187883,0.0,0.0,0.0,0.0,0.0
1759830039.7253683,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415850559084717,0.0,0.0,0.0,0.0,0.0
1759830039.7433286,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415860586185644,0.0,0.0,0.0,0.0,0.0
1759830039.7542138,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415854165134363,0.0,0.0,0.0,0.0,0.0
1759830039.7648046,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415847412996936,0.0,0.0,0.0,0.0,0.0
1759830039.7755861,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415842214268554,0.0,0.0,0.0,0.0,0.0
1759830039.7858777,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141583715701751,0.0,0.0,0.0,0.0,0.0
1759830039.7961562,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415832948975293,0.0,0.0,0.0,0.0,0.0
1759830039.8066638,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141582976655034,0.0,0.0,0.0,0.0,0.0
1759830039.817039,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141582679793988,0.0,0.0,0.0,0.0,0.0
1759830039.8280354,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415825010828193,0.0,0.0,0.0,0.0,0.0
1759830039.8388994,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415823045732,0.0,0.0,0.0,0.0,0.0
1759830039.850178,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141582161262786,0.0,0.0,0.0,0.0,0.0
1759830039.8606305,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141581901876478,0.0,0.0,0.0,0.0,0.0
1759830039.8716044,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141581724709038,0.0,0.0,0.0,0.0,0.0
1759830039.8817654,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415814575561374,0.0,0.0,0.0,0.0,0.0
1759830039.8919911,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415812267529724,0.0,0.0,0.0,0.0,0.0
1759830039.9027991,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415810864608567,0.0,0.0,0.0,0.0,0.0
1759830039.913732,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141580960138068,0.0,0.0,0.0,0.0,0.0
1759830039.924985,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.14158085889132,0.0,0.0,0.0,0.0,0.0
1759830039.9371722,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415808334500532,0.0,0.0,0.0,0.0,0.0
1759830039.947391,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415805814269717,0.0,0.0,0.0,0.0,0.0
1759830039.9574344,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141580337096169,0.0,0.0,0.0,0.0,0.0
1759830039.9680202,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141580178579197,0.0,0.0,0.0,0.0,0.0
1759830039.979506,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415801123817992,0.0,0.0,0.0,0.0,0.0
1759830039.9902954,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141579972608435,0.0,0.0,0.0,0.0,0.0
1759830040.0012832,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141579849989837,0.0,0.0,0.0,0.0,0.0
1759830040.0121825,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415797220755906,0.0,0.0,0.0,0.0,0.0
1759830040.023376,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415796194910897,0.0,0.0,0.0,0.0,0.0
1759830040.034188,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415794867398343,0.0,0.0,0.0,0.0,0.0
1759830040.0443552,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141579315213532,0.0,0.0,0.0,0.0,0.0
1759830040.0558944,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141579257283693,0.0,0.0,0.0,0.0,0.0
1759830040.0664115,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415791241295103,0.0,0.0,0.0,0.0,0.0
1759830040.0773473,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415790253373164,0.0,0.0,0.0,0.0,0.0
1759830040.0883505,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141578934014383,0.0,0.0,0.0,0.0,0.0
1759830040.0983703,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415787853102977,0.0,0.0,0.0,0.0,0.0
1759830040.1085868,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415786661190737,0.0,0.0,0.0,0.0,0.0
1759830040.1188447,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.1415785640763474,0.0,0.0,0.0,0.0,0.0
1759830040.1291835,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036239624023,5.999998569488525,-3.141578476153928,0.0,0.0,0.0,0.0,0.0
1759830040.1412475,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003620530942,5.999998937983766,-3.1415784831267572,2.3489515182370277e-06,0.0,0.0,0.0,0.0
1759830040.1519492,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036202397304,5.999999050549705,-3.141578399236524,2.3489515182370277e-06,0.0,0.0,0.0,0.0
1759830040.1623788,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036201529046,5.999999093546066,-3.1415783005948192,2.3489515182370277e-06,0.0,0.0,0.0,0.0
1759830040.172661,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036201329593,5.999999109969213,-3.141578203793017,2.3489515182370277e-06,0.0,0.0,0.0,0.0
1759830040.1835463,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036200712422,5.999999116242287,-3.141578144466255,2.3489515182370277e-06,0.0,0.0,0.0,0.0
1759830040.1945994,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036200326086,5.999999118638383,-3.141578092568178,2.3489515182370277e-06,0.0,0.0,0.0,0.0
1759830040.205679,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036200154767,5.999999119553609,-3.1415780380062213,2.3489515182370277e-06,0.0,0.0,0.0,0.0
1759830040.215764,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003620098156,5.999999119903203,-3.1415779400650123,2.3489515182370277e-06,0.0,0.0,0.0,0.0
1759830040.225962,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036201196185,5.9999991200367315,-3.1415778573511393,2.3489515182370277e-06,0.0,0.0,0.0,0.0
1759830040.2368581,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036200651607,5.999999120087724,-3.1415778112674246,2.3489515182370277e-06,0.0,0.0,0.0,0.0
1759830040.2484028,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003619986175,5.999999120107192,-3.1415777881827758,2.3489515182370277e-06,0.0,0.0,0.0,0.0
1759830040.2590346,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036200379125,5.999999120114637,-3.141577723126453,2.3489515182370277e-06,0.0,0.0,0.0,0.0
1759830040.2700813,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036200204534,5.999999120117474,-3.141577674021704,2.3489515182370277e-06,0.0,0.0,0.0,0.0
1759830040.2815366,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036199771195,5.9999991201185505,-3.1415776382454563,2.3489515182370277e-06,0.0,0.0,0.0,0.0
1759830040.292989,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003619960824,5.99999912011896,-3.1415775975857834,2.3489515182370277e-06,0.0,0.0,0.0,0.0
1759830040.3045957,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003619940759,5.999999120119114,-3.141577557681426,2.3489515182370277e-06,0.0,0.0,0.0,0.0
1759830040.314947,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.00003620045742,5.999999120119186,-3.1415774771609595,2.3489515182370277e-06,0.0,0.0,0.0,0.0
1759830040.3262556,2,0.0,5.999996460169977,3.141591681587027,0.0,8.000000787032928,5.999998921344676,3.1415917218983616,0.0,16.000036199999336,5.999999120119198,-3.14157743319603,2.3489515182370277e-06,0.0,0.0,0.0,0.0
